"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
938.177413363606,1235.25654032981,1374.12956682051,1479.32161800715,588.996383952268,432.368920087218,1283.21423095089,668.430363220104,400.990763677124,2002.12062533663,544.26427654711,205.429790265349,573.733722989549,361.878309927037,889.547762205897,461.204581859332,1855.2091364252,745.419207980027,351.667996642624,544.676836593106,1122.73215677679,823.904193854178,895.269615353609,479.354291400145,723.215803369763,1588.0277987695,530.349024311276,554.072437428302,891.631541453637,1554.29416903731,1297.57145086685,735.743397746453,500.806474966856,1414.75643471253,981.290036313047,1014.32010048596,1578.96912638069,405.709918870154,1524.690304744,381.496423977878,657.961411205877,338.929641869021,308.008197133873,510.746060997335,782.045955024267,589.140418440817,496.339133461617,664.078724362844,1476.58442230499,468.613364907753,1588.51643740336,539.846828468173,1121.38312991628,356.537151663586,515.700547416156,1075.69808191064,390.615894457231,1812.15977963814,383.160094468098,643.200548181019,1304.08970641613,1030.73792235309,287.181316601709,352.300494356488,666.079125081611,909.845393870521,691.924234381295,644.174826697243,1166.34866017607,1854.62539464026,945.213834629059,688.657277976847,897.581368254134,413.662229643051,1791.53808749726,1137.06490087367,698.403943310783,847.757924215373,806.713878690483,669.210437410424,453.340461203639,777.313179458841,925.603663506801,750.64997160052,257.184698324316,951.056299162854,293.503306923449,1840.2835604244,1570.80281868009,295.016941346214,743.768670297373,956.265934178111,2368.68073424889,1002.2949528367,1501.91860983626,944.876478778606,616.933794670942,761.454440534973,1945.46686363104,1083.55021677702
893.012431438081,1166.71021462799,1307.57658330165,1406.16511634405,560.517173695538,410.914274319024,1217.20334788409,634.794716926801,380.180325130525,1906.75040354361,517.820756954796,194.605561528981,544.921731401453,342.863828133792,845.778784769514,436.605056277454,1763.90413376957,708.010754097675,332.876263397615,516.280551222284,1069.13971160279,783.745468324414,850.361183112371,454.172782294474,688.168728782373,1506.53846196539,502.559414725183,525.800298148359,845.72179039786,1476.60807450299,1230.3482686053,696.339346158464,476.097491950546,1344.79848225052,931.466568668897,962.653683687327,1500.93309326988,383.920122506934,1451.74132485691,362.19436606604,625.235924978653,322.537419952576,291.909181537587,482.675392674755,743.25517445289,559.249472759635,470.052567811232,627.659081757127,1404.99809823162,444.691104285754,1507.14419219983,511.642861486689,1066.47956056223,339.479380390731,490.01724281536,1020.59630240439,371.725930475419,1721.28134360354,362.349215518036,610.945814243343,1231.56093236935,979.642885143563,272.100098916315,333.369564671499,631.603435556055,862.505895339928,656.336589518498,612.357494237745,1109.44892118881,1758.79521531708,894.925618089692,653.257137229608,852.661431466753,391.277303469833,1700.14045199825,1075.75325807302,662.584893506588,803.031846918457,766.096197245381,635.754788698338,430.736656576861,738.537645696371,880.761576397475,712.20636586599,243.34033396672,905.518965407042,278.445295906982,1748.59445694555,1494.75993706076,281.109701468617,702.853619915535,904.415292359728,2254.49531347188,952.547012300958,1428.78912670893,898.802760618826,586.81340754604,724.450319345749,1851.7698180709,1026.34299264956
848.559693709438,1099.33886586106,1242.02931343674,1334.12594727817,532.53301323636,389.864452523245,1152.23005125037,601.763158757603,359.805222240662,1812.72900501592,491.851359134605,184.045720899485,516.69040456893,324.283816287149,802.682541227201,412.474334857878,1673.80655812318,671.255054091482,314.51292714649,488.429969297751,1016.39844994227,744.247685216716,806.146566505209,429.477072960646,653.686550523256,1426.18284614736,475.337860255633,498.061589733785,800.561932473618,1400.07675114862,1164.15924239953,657.649189878823,451.843115322103,1275.78694867386,882.465985219285,911.742571415787,1423.95099797883,362.574156755785,1379.86140523211,343.275218539777,593.119175957865,306.458449571408,276.166571883077,455.138192109807,705.110667935485,529.89404458541,444.349444969193,591.943438137881,1334.4032681892,421.238245618471,1426.97988234161,484.009966694852,1012.41719025229,322.791440860979,464.784521614041,966.369263881119,353.215897430266,1631.74461529299,341.990142009519,579.263144548211,1160.24327696976,929.361194070545,257.374663425544,314.839389678898,597.761186739124,815.966033598932,621.330653477853,581.087011153839,1053.42218521198,1664.40936625915,845.508164142841,618.504969440037,808.512720559695,369.397179913612,1610.08589097863,1015.42503092415,627.406553074776,759.083503536691,726.144807477671,602.931725428207,408.564904795399,700.41608278807,836.643650381797,674.442628252989,229.822642576153,860.704615760405,263.722810582396,1658.24586279341,1419.82641028933,267.495849521329,662.698863276513,853.439990353276,2141.91067489967,903.521825664619,1356.70686140333,853.441671969136,557.253764125358,688.04379790058,1759.40160746471,970.031042027404
805.525695924196,1034.27623369161,1178.54644307628,1264.37516626462,505.476666428993,369.540619398445,1089.37004103087,569.8527697518,340.173396581289,1721.58758051228,466.754612588011,173.900141091479,489.462925336571,306.410384517658,760.959020568553,389.197404924933,1586.43746716046,635.733385044383,296.850453446692,461.561553658088,965.340415152488,706.035686686868,763.351303857431,405.655619586185,620.316200422953,1348.33236873493,449.102166116223,471.287439239473,756.8926534536,1325.96539433484,1100.11138073422,620.3018503731,428.415993056537,1208.88368383828,835.08222002571,862.442183448511,1349.31905245938,342.005251615999,1310.21249398025,325.025928829942,562.104878277431,290.932975498901,261.013634260591,428.582212285299,668.220373958888,501.537732481564,419.613182641086,557.507720873982,1265.96819816524,398.614578679415,1349.36797804479,457.373056606462,960.072193660177,306.707230625441,440.39826974224,913.910583987046,335.35652461771,1545.03383854619,322.395174559897,548.650756114774,1091.34711331059,880.704596885087,243.217250223046,296.994883474094,565.088684202288,770.985885170099,587.479320498605,550.855579096518,999.173406814254,1573.05029322396,797.77293896144,584.949786245095,765.835880431507,348.35088439042,1522.88457569687,957.100412418527,593.428441395416,716.630147755219,687.50546130813,571.244439817325,387.163434380062,663.555813041603,793.949117237222,637.960907561544,216.830024647265,817.321910257422,249.550477580131,1570.73479427953,1347.2240645783,254.366567216501,623.961771334754,804.192599898946,2032.77777441949,856.030424330616,1286.85731755529,809.524507095673,528.703587122276,652.813207505387,1669.8751734632,915.561238806811
764.515196532899,972.478266213351,1118.0337718201,1197.91968485891,479.716767784266,350.217425135103,1029.53802343682,539.507895591989,321.544048768425,1634.64064563051,442.869720662282,164.294064045906,463.597680442661,289.471643691308,721.205600720365,367.098489688382,1503.10045244487,601.939436995148,280.116862926669,436.04356138251,916.675823702404,669.642405173654,722.593418763819,383.035832569956,588.524530804847,1274.15681820791,424.203995478863,445.845170351575,715.34237152632,1255.35417656225,1039.14574198448,584.827785885762,406.13245489054,1145.08311889485,789.990045975341,815.481326293768,1278.14662080238,322.495316942077,1243.79187312923,307.690723963235,532.611965238975,276.165223677279,246.646130325797,403.383622502944,633.101604205993,474.573350537874,396.165019416949,524.835757654437,1200.69364964764,377.123933982206,1275.45356739432,432.089994913666,910.192339033805,291.425012845641,417.198363756186,863.979863818502,318.377560921239,1462.41987266028,303.825547743356,519.531554405228,1025.893968366,834.365329427659,229.805539170535,280.076894289734,534.039438802516,728.209595026492,555.273662340871,522.081736522072,947.477021333965,1486.06565886253,752.405167768957,553.056210606373,725.225415462322,328.413510895582,1439.82429114543,901.642421535624,561.124059677255,676.27836931996,650.727035872129,541.119613853429,366.818745600627,628.473217195133,753.275062574146,603.271528688289,204.528080935619,775.976855832501,236.108707163032,1487.34062007556,1277.99920592175,241.884403361422,587.195228073557,757.392878861778,1928.68430141173,810.773532897423,1220.25556771376,767.675896113098,501.544318734872,619.252031177268,1584.48838238156,863.741612349433
726.019221379931,914.707012066385,1061.23147923901,1135.57610602953,455.552469584058,332.111687831522,973.472480720578,511.075364008793,304.123839212669,1552.96580835915,420.471477342624,155.326391260707,439.381864131225,273.648321171262,683.906941501395,346.435505869937,1424.85825193167,570.271600296997,264.492439706628,412.170363283629,870.99206209468,635.500584037596,684.372873284519,361.879082800158,558.689650763059,1204.60328816753,400.923715113197,422.024035591923,676.417406591718,1189.12051751764,982.020771357376,551.650329838201,385.247927988115,1085.19424333544,747.734162666369,771.448940606686,1211.33770826308,304.263894170501,1181.41307094437,291.462060879283,504.979018256185,262.320166497149,233.219649372215,379.840389345816,600.172836444646,449.316853280819,374.25994436047,494.311389630922,1139.39725209755,357.009728721117,1206.16300894515,408.446320377581,863.386465906689,277.105027705264,395.452091487503,817.190164762418,302.464772794665,1384.92912303109,286.48787201479,492.246592331663,964.699038336927,790.903967065242,217.280219118977,264.272354667759,504.97703567853,688.154761528029,525.099363782603,495.104142731157,898.961566185491,1404.54573288318,709.954048519387,523.197227632132,687.162338057344,309.802337086716,1361.94891805673,849.742952295172,530.874235443684,638.514109464973,616.253264867672,512.900721892496,347.761521768727,595.585862815831,715.107140357068,570.784882951208,193.047409646337,737.163494033026,223.541231455252,1409.10421143114,1213.00794094728,230.181085495882,552.838346532066,713.616270620259,1830.93249710972,768.304201154286,1157.72968249684,728.403835617297,476.084578348673,587.761348996763,1504.30167141091,815.211797620679
690.414827107583,861.524521388899,1008.70260909537,1077.9649173473,433.211446718327,315.391026837264,921.729284584901,484.826916279737,288.065863284595,1477.39446360467,399.768236226788,147.069510720466,417.03141310779,259.073386642958,649.432645012013,327.39951244375,1352.52701302708,541.030018305944,250.109022623001,390.160726374714,828.725138852911,603.939318643301,649.069015860194,342.379211070074,531.103942254937,1140.39060272396,379.468784397992,400.045866097469,640.498230448648,1127.93121317774,929.308934802451,521.082981838816,365.95540384396,1029.83630956062,708.724723476669,730.79124582946,1149.58380871965,287.476376570383,1123.70344005991,276.487110181741,479.45964156423,249.523080283005,220.848843681983,358.171637869978,569.751517938741,426.005776664984,354.086008512211,466.21621923105,1082.70610574045,338.453948740273,1142.19844308036,386.65358826374,820.117888444292,263.868224592254,375.367821059874,774.003100738322,287.758334292907,1313.34894549122,270.532957097901,467.052618042959,908.362792347587,750.747324585333,205.744437412519,249.722058494444,478.172710108804,651.208602179133,497.255110548533,470.179293742331,854.108269199118,1329.31376964966,670.82778251222,495.651596120661,652.011418479233,292.675842090524,1290.04932476184,801.916659569964,502.964015937017,603.699229181584,584.418885858569,486.846469847151,330.165288056858,565.209431916577,679.815489054396,540.80832734135,182.483076019889,701.259741255941,211.954634311682,1336.81866663441,1152.90234273812,219.356569366792,521.213783191619,673.289062899348,1740.52350052804,729.058322144439,1099.91337775177,692.095379569204,452.557766099475,558.646458885298,1430.13246521004,770.459968187337
657.97134622946,813.308657903777,960.852847584611,1025.52601733609,412.854577077364,300.170320943391,874.696017646929,460.946449149138,273.473856736025,1408.52849447937,380.907068409797,139.571198217149,396.695197647365,245.835757940586,618.043552309813,310.11912499943,1286.68982963933,514.424176931105,237.054070197657,370.163627688336,790.200114016858,575.191770281483,616.947647424939,324.667362996748,505.972526989368,1082.02158068874,359.979636637319,380.061102365726,607.847881150534,1072.25922739183,881.407019794744,493.337850003241,348.389568084021,979.449472825159,673.247979054227,693.819973369667,1093.37606509705,272.241654762554,1071.11335917006,262.865781523309,456.232193029864,237.861930009189,209.610609910909,338.522977936504,542.060143996438,404.804124737391,335.768528281551,440.737887734795,1031.06922569731,321.58112853449,1084.05041801551,366.855305188743,780.716656744844,251.799929213776,357.088179548969,734.740196105355,274.356936211087,1248.23315774443,256.060343299614,444.128613759909,857.290659683204,714.195589040261,195.266970338271,236.518204508568,453.812644254256,617.638031041104,471.943715511065,447.486917849717,813.258808426341,1260.94634033577,635.304661754955,470.611611462315,620.026510562617,277.138681857403,1224.68214279122,758.513776350461,477.59002071881,572.081165308686,555.457661925524,463.136679244373,314.150306582778,537.564904772938,647.663528480538,513.554495778415,172.897489867762,668.535882354132,201.420927292223,1271.04769669223,1098.15371235021,209.481679371878,492.536952844253,636.699550206773,1658.18346982196,693.337463998934,1047.2600488734,659.02570461198,431.128174940677,532.123978420845,1362.56953938983,729.818228351098
628.857525750718,770.270368040248,917.937797086488,978.534062466439,394.582424790206,286.519091023372,832.606335327262,439.54600813771,260.406848067127,1346.75673867684,363.978506536005,132.85756514805,378.461380738299,233.984297272262,589.902761818536,294.666730446894,1227.7167459472,490.580492762267,225.375091758906,352.264743654363,755.618164159852,549.402905865194,588.172034018426,308.818933188006,483.423227363048,1029.80551301647,342.536145288948,362.158679838627,578.624615547611,1022.39516026218,838.554744501918,468.535115632068,332.632946773992,934.310249042363,641.476820864758,660.724933821082,1043.02688265676,258.620061993999,1023.93129301906,250.657057027827,435.403865752785,227.390838150852,199.548159797661,320.973906465922,517.236145629635,385.810463654401,319.377120237841,417.97924963983,984.773618315085,306.464848475356,1032.02096239862,349.133471524634,745.388615610238,240.951976876247,340.700051620915,699.5946404477,262.320618708414,1189.92798834402,243.124104255796,423.582209579268,811.708847851289,681.433760380634,185.885452365008,224.711457154379,432.005394045802,587.599988382848,449.286438441719,427.137874432679,776.62726153493,1199.79422733741,603.545524891961,448.189271705458,591.36136273203,263.247101359797,1166.18845804356,719.73762981742,454.868826029051,543.803014106044,529.511789465396,441.879056380654,299.789284076614,512.78753560636,618.816435620291,489.149614484966,164.324125686559,639.163172156623,191.981486822369,1212.14370561516,1049.06030568745,200.60017474179,466.926510014266,604.012070057099,1584.37982930956,661.329828288901,1000.05664600243,629.366566818979,411.896515478526,508.328960214392,1301.99182176124,693.482229191795
603.155591315299,732.476074105129,880.084361488669,937.121183504962,378.441553971919,274.466691896501,795.559229840874,420.671673876859,248.885558138565,1292.28570832463,349.024730918631,126.935285482032,362.366353454432,223.534401869998,565.085279704217,281.065615265601,1175.79111701998,469.55371073648,215.084979450454,336.495451179362,725.081537147606,526.641476144534,562.814248630806,294.859686604294,463.515684956932,983.877878154162,327.165379641199,346.373363917024,552.891860801406,978.477634401759,800.850761675683,446.715972303093,318.720829017038,894.551691015935,613.484996254236,631.588362953131,998.684057685721,246.629246914345,982.306372132472,239.883725210981,417.020897455659,218.133921510555,190.675124495276,305.546353283811,495.339987705782,369.064147173951,304.932367387562,397.969837187717,943.962207631033,293.132503592162,986.240175460262,333.516421677617,714.2332002732,231.34762254823,326.240767217932,668.64950645309,251.676523260569,1138.59694609579,231.737871647369,405.460108261032,771.689647640625,652.548577006048,177.610955650809,214.315952253513,412.792842884985,561.156927282238,429.332222616024,409.18088962372,744.318611932642,1146.01037380315,575.608804929303,428.429693733546,566.084092711608,251.015460365255,1114.72430812224,685.660359612841,434.846906446925,518.918287131368,506.643139361564,423.119912377631,287.11188190509,490.936226043719,593.353482476348,467.644441895769,156.770895075228,613.226365010094,183.650096934005,1160.27516792138,1005.7718455361,192.732622639895,444.417346270886,575.282956365714,1519.35835427695,633.122725949492,958.446622028045,603.201119783465,394.908254327544,487.326175446797,1248.59313237347,661.52729449654
580.8781617926,699.879671568749,847.313464067935,901.300897780369,364.435755269442,264.010384772409,763.547708512197,404.318940357334,238.899579480923,1245.16696288041,336.046935506463,121.796387350209,348.402691566924,214.47348127787,543.597480136363,269.301320366147,1130.94228561665,451.340345249919,206.169730495778,322.843158928343,698.608290489239,506.913137992902,540.874758773629,282.77718522762,446.258120036131,944.239507842838,313.853195086369,332.697101461017,530.64107915276,940.520353429718,768.285292132496,427.858796410394,306.652145780703,860.18978047173,589.268005139485,606.407979633848,960.370344259514,236.254236778208,946.268811928807,230.540176780298,401.080453829156,210.091485406614,182.98185123923,292.218578985696,476.37291452747,354.559342351335,292.417166898929,380.68219358394,908.661799690191,281.576561351379,946.708060571022,319.990585378837,687.260662381464,222.986210530384,313.70816913071,641.897551177972,242.42389907904,1094.25276242328,221.884801590015,389.757883358136,737.184977865167,627.543116647386,170.433134177096,205.317950330173,396.16320211548,538.295249926872,412.073212137082,393.616528090832,716.34457845072,1099.59175593042,551.47171140305,411.323451680684,544.194097392683,240.425609355698,1070.29309946042,656.253893156798,417.514812165653,497.408809194851,486.848823081193,406.854400095312,276.114793554749,472.010288553152,571.284351064867,449.030423195261,150.226177267963,590.739183662445,176.419543748219,1115.46193582474,968.316162379691,185.879992338385,424.979301237021,550.482802701008,1463.17727177733,608.722039906992,922.453384106251,580.538347222231,380.163910479649,469.121278128616,1202.4167613934,633.935498140519
561.983652395575,672.35026254176,819.565152692347,870.99745612478,352.535387882381,255.123413034744,736.48187125902,390.443652970847,230.41545526703,1205.33437207545,325.016916935536,117.421483467777,336.532050264534,206.768595904177,525.392586644564,259.330739547724,1093.08990262312,435.892711906519,198.594417702523,311.262606362041,676.152901247304,490.17610466457,522.299657400436,272.52962818263,431.61472452007,910.788504025375,302.553430104192,321.089507520926,511.807125192849,908.435565501044,740.765322374995,411.894509536563,296.396935748286,831.156006856676,568.759944837788,585.117816743979,928.008771751396,227.455230195555,915.76171669428,222.599235629124,387.541237271871,203.245532274035,176.441140476549,280.935576809767,460.289228400463,342.254945461755,281.785895574518,366.045882855309,878.810275158292,271.76186099567,913.321577454277,308.509776529303,664.415928544986,215.849086920083,303.070603635759,619.264781673803,234.541826263543,1056.79809065413,213.524554232805,376.434738435622,708.056467494578,606.360714296592,164.325668064797,197.682444153077,382.064045979816,518.943859515115,397.459064869705,380.407365266932,692.650226436584,1060.41386608221,531.051101874385,396.817710406714,525.634954202163,231.434524677708,1032.78528424699,631.413342153974,402.821048903701,479.20275549397,470.077391232073,393.039187736722,266.768541295132,455.962418554147,552.564831029609,433.252239718204,144.663411905327,571.660915676155,170.266225857631,1077.60999778853,936.627990992565,180.028335927331,408.533184620537,529.519336286816,1415.75633133887,588.073985658324,892.011142900126,561.3316484526,367.629449816246,453.677000495416,1163.39080594681,610.618530248161
546.390018944716,649.698552833317,796.720023427129,846.069755755423,342.686076819853,247.760596492248,714.216216774017,378.972986062698,223.382747978896,1172.63688077967,315.882872704256,113.7831649535,326.691672815126,200.372523486374,510.38458206864,251.090150351258,1062.06550966465,423.131339443367,192.310540089617,301.685305391409,657.622543884674,476.353502227241,506.994547815528,264.054546861182,419.520866885345,883.348216863436,293.198360265887,311.486079659648,496.285093170605,882.069416435115,718.137909693964,398.722639236352,287.904247972707,807.315046907097,551.853527826315,567.604513461774,901.451427697466,220.174611666502,890.661794800661,216.017563941336,376.335734963228,197.564087855833,171.013169430109,271.618965561065,447.009632929956,332.084423578301,272.9717604873,353.960826417009,854.279542899516,263.633392900781,885.904676849168,299.005894092465,645.594205022993,209.903772988349,294.273807897574,600.627809401631,227.993230532826,1026.05378498902,206.600520042957,365.4211362403,684.102323894447,588.899398656344,159.250902775675,191.359200091036,370.414991659272,502.992165798627,385.407665144361,369.488444505114,673.12899161753,1028.26929048868,514.220651480078,384.831208540345,510.313015350141,223.982396471911,1002.00768021922,610.980799686338,390.683493810313,464.190171339607,456.241626556861,381.603841836099,259.02469915495,442.712263574722,537.111813579293,420.223933850328,140.045524156318,555.910891114239,165.15469585768,1046.54275162332,910.573610176303,175.152418721293,394.965983631977,512.255512138552,1376.9090194765,571.078337083411,866.986680520407,545.49359409578,357.245725487228,440.922592387331,1131.35747344335,591.436667503222
533.988837348443,631.700244248641,778.618307326251,826.33388288939,334.818103193087,241.865282061444,696.565787393833,369.816571239586,217.74149795487,1146.86286348986,308.578616577426,110.84889869341,318.803585946967,195.22846458741,498.461967056137,244.503751874385,1037.64710271682,412.955768230808,187.259800036532,294.027760268786,642.891947895332,465.344988380108,494.839729847779,257.277002436538,409.888451986844,861.695074248739,285.705319123488,303.808100386159,483.945415290931,861.22195448415,700.212853505334,388.221831263378,281.110424788152,788.490972730229,538.411616717465,553.72591365932,880.503091091552,214.344408355784,870.800732485426,210.741882480172,367.376369294725,193.006163063474,166.650550727958,264.177059684829,436.433545602646,323.96522034143,265.895469965777,344.308807579466,834.900148529006,257.124579112104,864.237328393065,291.395133534519,630.659029143571,205.108613708086,287.249586537495,585.834774101328,222.73095666727,1001.78625733216,201.046770130481,356.630552750954,665.085604715219,575.026881452199,155.163850241406,186.289120649846,361.116446056287,490.303086239262,375.81789157023,360.777906443123,657.640206589349,1002.89267884483,500.82878089296,375.263446037789,498.109017819676,217.998432799039,977.717586883344,594.766167152702,381.001718248357,452.237367020876,445.23255708917,372.458767708522,252.82352450498,432.156826202947,524.815600693386,409.836475670585,136.329550060342,543.381003725881,161.042245469711,1022.0290312884,889.971873510658,171.219322382138,384.144269395634,498.528387239159,1346.38040597289,557.606521136942,847.203604773327,532.909752028849,348.936532474007,430.766344964024,1106.10374763072,576.220001858048
524.654264510609,618.113950125466,765.077677162772,811.580886951589,328.851196792006,237.373340880738,683.326291799603,362.873015268779,213.425344905569,1127.76547657399,303.029225299048,108.58346041834,312.781551313281,191.274607461804,489.498148601648,239.488692106665,1019.57920731782,405.253128632132,183.379672331641,288.198344271121,631.816036105374,457.035946586999,485.700207536051,252.114934444668,402.618289640988,845.580135379336,279.984458838895,297.967639412498,474.644319286046,845.666893178859,686.779474455834,380.257841390528,275.943095845898,774.482505914188,528.282669279448,543.322642529471,864.941983530327,209.890539689943,855.984559477918,206.712523988746,360.567490614063,189.524814945384,163.301353994335,258.510776950563,428.446939140689,317.805304031965,260.470922181805,336.963061373404,820.476230433531,252.161273496393,848.07298217155,285.586993068064,619.454876779055,201.416170993114,281.920799279884,574.716055850426,218.701574135746,983.733064073487,196.792118053068,349.966374192882,650.749787161505,564.594031885936,152.015424860423,182.407856648002,354.058155733917,480.724236429465,368.577056372014,354.182765397811,646.023761928867,983.991842487361,490.709744032662,368.002976698073,488.888093490081,213.406669456715,959.643409128737,582.562999019065,373.664181642613,443.197645763052,436.927927914672,365.504033188699,248.09752091323,424.181253667295,515.549976042108,401.970335709673,133.468921965403,533.946104333838,157.88157724082,1003.80660325236,874.616375715443,168.191307097346,375.924728263766,488.161263945003,1323.8746964173,547.512159942373,832.463302964956,523.450171660108,342.615469511875,423.103545366641,1087.38163294236,564.780956406175
518.253576848132,608.698008320323,755.902780565055,801.592075952969,324.698837543328,234.217887463441,674.287679494708,358.034242658454,210.364677813581,1115.0813847094,299.154042482609,106.950271237518,308.534613322568,188.447668804918,483.359715891696,235.960804579459,1007.5941449448,399.905705592595,180.605849783562,284.10287012739,624.23871801683,451.30554636677,479.435565517473,248.483086019733,397.605686573195,834.74544385125,275.942932349746,293.872598861926,468.231510498677,835.169306915952,677.620148902846,374.696032854583,272.324725234816,765.07939083394,521.308282583559,536.230170471128,854.534620755061,206.737949161063,846.005188578594,203.867739385794,355.807566382224,187.070440694202,160.91149203416,254.520456475409,422.928739906798,313.508346024493,256.609503171203,331.795529166877,810.7969617364,248.664816618846,837.151996850182,281.488749760872,611.816025697277,198.775205783641,278.20712163212,567.093106933738,215.847670552001,971.618890364567,193.763186869299,345.326369202288,640.837651405396,557.444982500019,149.755263172876,179.650194117974,349.127422431688,474.100655488743,363.569380168628,349.603529799788,638.110808583951,971.269464868295,483.691879705046,362.935691036226,482.512790884342,210.129438982156,947.497729908762,574.159124406462,368.553604724133,436.921010642516,431.19837270859,360.635340017223,244.774702538722,418.664144809707,509.181276116549,396.502086323657,131.415388621339,527.473279767946,155.623237338375,991.60112392166,864.285488396854,166.027499405085,370.162872221059,480.972715953874,1309.07298767887,540.642683282742,822.547073991183,516.975913337985,338.188995720513,417.82232223684,1074.92357844973,556.928688624161
514.652049508397,603.217398914276,750.896340603125,796.14564396051,322.274301635931,232.331539845196,669.239384184271,355.194558462186,208.491210048996,1108.53977734066,296.871588128386,105.913412733338,305.97049563544,186.684131388996,479.912433038364,233.837382418751,1001.42425047181,396.796750695896,178.875105635525,281.648476602539,620.004520334158,448.032103220699,475.905841759595,246.298001293188,394.744680708813,828.937212175399,273.489256457164,291.432538459747,464.560252217503,829.494209638884,672.519484059303,371.405059935118,270.178358998164,760.071585554848,517.331428672522,532.285578384981,849.048034141451,204.812876541429,840.64997865117,202.145681914735,352.993026191602,185.592618639646,159.427618965929,252.109050157349,419.759144145719,310.97929414644,254.222821051851,328.681015230133,805.652283491829,246.558269959212,831.221963182965,279.007101339143,607.577206188536,197.133264749187,276.027945571426,562.790930606003,214.110751500506,965.169766676176,191.888867074354,342.608457851384,635.100895893062,553.422079993383,148.333463116091,177.951988844914,346.21249420238,470.279259373463,360.68017154136,346.941614823678,633.729533801263,964.421626429452,479.608506958306,359.947660320206,478.842963180723,208.090768439833,940.999061379698,569.350511313023,365.554663389674,433.260961620297,427.916030871944,357.746626900858,242.783799971301,415.484843165832,505.575188884279,393.308035574591,130.121936144242,523.827654659908,154.218444312275,985.139885519486,858.757368646242,164.685241201136,366.718026081595,476.787466733876,1301.65367464622,536.845550668149,817.239271942002,513.347021642461,335.567809817614,414.810526389643,1068.46157073352,552.475987174679
513.716436654388,601.448173721932,749.866669714625,795.028365948412,321.492461870948,231.648323631074,667.981761524075,354.251154945043,207.739290048165,1107.87760512202,296.102426002355,105.437924014135,305.000390334695,185.9231601711,479.02723842769,233.039431672369,1000.81161328073,395.811446905063,178.126698669497,280.745086781448,618.956335344075,447.09522535096,474.975810905569,245.480017855873,393.93079520922,827.914255605167,272.534996553106,290.559537383902,463.489542799347,828.411721076292,671.275842764764,370.258636416242,269.428960070036,759.25656409809,516.200754223217,531.332852785257,848.258487662039,204.044800733078,839.712575807265,201.486037753573,352.023444128237,185.041437024767,158.798528885913,251.184679580692,418.821459023122,310.125738971081,253.228197234799,327.499600189025,804.838275654271,245.767199542664,830.041821429244,278.051054983749,606.577154615123,196.438544160308,275.304680765454,561.642705101272,213.4335082131,964.121461671137,191.101618985973,341.714400813507,633.302919710346,552.373257565647,147.701452325447,177.251814916657,345.205233287852,469.112718740987,359.799423203644,346.101181931284,632.713914257401,963.162260014011,478.301956193842,358.927571025299,477.740519259067,207.217727277246,939.879977226141,567.943721910793,364.556855806644,432.076160816039,426.958093611931,356.735764835961,242.055500458235,414.52579961381,504.598581852246,392.268095223146,129.543701034825,522.87567573601,153.619511083925,984.157510692283,857.814692787098,164.122595802546,365.455459196426,475.440835418805,1301.30625841365,535.973280787279,816.330816254951,512.428206004828,334.6583126521,413.958216561019,1067.7352823634,551.245184589934
515.318051841401,603.186757815827,752.628537609271,798.036279768217,322.270321081873,232.10360632735,670.326360379928,355.104515437968,208.045610384259,1112.84068828187,296.768976948268,105.490113835884,305.538414961396,186.106370507725,480.578073094701,233.492184480914,1005.51001529326,396.840199053506,178.302389389275,281.307155626724,620.942768762543,448.379622604349,476.516092525009,245.952876891432,395.063416951612,831.448880045937,272.995752517614,291.16899183832,464.885074113699,831.705181726313,673.69341327608,371.138894755175,270.003319869873,762.440760197453,517.771214582157,533.223908300846,851.95168440789,204.366787946761,842.992551844742,201.829889651272,352.802876309317,185.368058744105,158.97475224232,251.661083320869,420.002769759289,310.858983234415,253.54396094734,328.14129347782,808.158926215227,246.219605370781,833.382551608491,278.536496118133,608.660524237377,196.639527040636,275.961270258762,563.489434228817,213.759455088912,968.224558246351,191.337073133225,342.549180368776,635.229426874546,554.15237871556,147.812515799611,177.491252048058,346.00304926229,470.462040851562,360.822358909165,346.989055706494,634.903227107541,967.22755608827,479.622894189233,359.769866190793,479.074183513192,207.440909129786,943.884890301066,569.758061307526,365.453995834294,433.23401615092,428.206328087501,357.503659936192,242.522314104419,415.674064207502,506.122580792813,393.269901905122,129.637657226216,524.48770485686,153.780263119101,988.400186417566,861.248181368486,164.297870672621,366.252061812615,476.777994994205,1307.73084256929,537.884502646222,819.620701144828,514.088211282375,335.372251975481,415.158804965336,1072.49230656677,553.069168894872
