"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
173.507119321439,166.505944315082,260.228844864585,270.239764373342,106.360586667914,75.0593041133689,210.465765371569,112.1623919634,66.9830164805026,420.691733043001,97.7776698508387,38.4039751248056,101.9983090319,63.9940035386389,157.244960780023,67.9959497184318,375.092034296365,125.526998837493,59.5626893903391,85.8567540689546,213.656392337958,147.438135466902,151.756448460525,73.9675359862013,130.105910582584,279.023440473422,86.0430393325951,91.0844479045772,141.713237832824,281.207003189193,210.156241374818,106.980458590202,87.5451036994564,267.868434525648,162.197670513793,169.39901241014,304.294883263792,61.1028743992065,301.185933204863,64.8746772572485,114.774558893769,62.1436957831102,52.8569664550232,69.8469256411045,134.557086319168,96.4307404870633,84.8046278059628,93.445510370846,289.097770706372,78.1002728961175,273.131054112309,87.6188263257209,203.535085708441,73.3593895098311,87.1562025084786,175.397067931655,74.1145060633207,333.862237706693,59.3487413406183,108.202509476134,174.522330156731,180.386706245059,52.3328726159016,54.4613509934352,105.489180497723,141.466956608449,108.889906959579,111.318996198606,213.891703768706,318.828083926986,139.897771266245,110.875720614829,153.131376017598,67.7120019163485,317.906644047005,163.335335230498,112.227874085715,127.453272951287,134.361799177728,116.414455432634,78.4676577214123,132.192229212495,168.74756787096,121.057838144407,44.0962826762043,177.878858305136,52.8276121913586,345.757382176846,305.117477239633,60.7059566416574,102.042713937975,134.033831412336,509.153282273648,177.380217360071,288.662803790969,170.656505603547,111.79275625317,136.516173609547,398.554901596275,164.302934353575
180.019084203741,173.894539127097,269.998011730233,280.603002465708,110.506456626274,78.1541746895819,218.819615024055,116.749947721299,70.0156067884163,436.27229526834,101.658548583437,40.304468239694,106.444471202223,67.0742216281797,163.155352714006,70.9831718879432,388.976144409738,130.585439131712,62.4653697692265,89.5902547903534,221.716567544514,153.105887725425,157.549698959934,77.2013819928616,135.019504052078,289.702838039753,89.9448752136814,94.9381664640241,147.369393649948,291.980629088299,218.464165812475,111.617527217648,91.0995030340346,277.7205016714,168.658740956453,175.828109960756,315.538915556361,63.90678264093,312.329814361845,67.6596179404369,119.526034835086,64.6661896768637,55.3326879680681,73.0022044045618,139.813618895641,100.380045778627,88.8810216923157,97.739147619257,299.672656289156,81.469155356921,283.7892907692,91.5607973829901,211.206490348588,76.5490860869395,90.6263475794258,182.320424547157,77.2289346488978,346.764209250192,62.205343218433,112.580978019716,182.185544896056,187.338357090688,54.8833133620719,57.01210140693,109.955678375118,147.25865850196,113.202474458652,115.7029699618,221.95435059414,331.551738105336,145.821461845975,115.541270090675,159.274310373687,71.0425694904407,330.316409046412,170.101305911739,116.878179366671,132.803345189401,139.631637672996,121.302578672025,81.7408779870821,137.409260977976,175.174365000217,126.050209965091,46.2865310212146,184.559013275284,55.2723467239994,359.027548058832,316.487231092702,63.2679129553653,106.648331375196,139.725191842095,528.367259040562,183.969660264615,299.364889748162,177.061599584762,116.355384046576,141.694360251306,413.401972530963,170.897986852215
187.142751038962,182.037472885044,280.71199698624,291.986141700065,115.028575674121,81.524256667406,228.000613937533,121.765280767489,73.3237006646305,453.394820461981,105.889185588414,42.3719240053397,111.296134845805,70.4289167799434,169.634155906198,74.2503632116932,404.265042569197,136.119912209368,65.6298402907923,93.6730796280754,230.530313931275,159.305476742491,163.904304888536,80.73609884287,140.392106312996,301.472379513929,94.2066511966841,99.1487133887131,153.570757216614,303.829267211171,227.606044555403,116.701389008391,94.9752041494139,288.550132021279,175.74308010198,182.891420310756,327.904775157716,66.9701359480969,324.548202452017,70.6962082828177,124.713345109689,67.412893567227,58.0308539030593,76.4620237915806,145.567039900838,104.696611396081,93.3288558608183,102.447889865856,311.281506406463,85.1470432850474,295.528183084563,95.8670044780592,219.619576810248,80.0112215565969,94.4189734490938,189.918390236344,80.6026953912442,360.974205335719,65.3257257927253,117.368238868905,190.638262093446,194.956905360785,57.6584213120659,59.7980345645774,114.842697430038,153.615316501397,117.929051099767,120.49192471987,230.788551800404,345.587311352341,152.327790821189,120.642292422213,166.001115702369,74.678120659526,343.99766437558,177.549783891038,121.968840459129,138.672862520281,145.401544154985,126.638976683476,85.3094335409551,143.117137823792,182.208176057538,131.512550287516,48.6741144491316,191.860447518149,57.9329425180986,373.631618279498,328.970304137096,66.0479288494171,111.70618173627,145.991922760164,549.526929235755,191.203646037582,311.121463307121,184.075391111895,121.331466670861,147.357813982788,429.728456409968,178.154104361776
194.824299838074,190.891803449369,292.293719298847,304.31046920878,119.894964834399,85.1526372062581,237.954210241995,127.17146962462,76.8838012763299,471.950974090432,110.440850787578,44.591297674182,116.503144486749,74.0360157539326,176.617882361592,77.7785147035902,420.867652199318,142.088972485217,69.0351299452741,98.0747087546915,240.037156820705,165.985812534869,170.7687202667,84.5490309344968,146.179819358775,314.263988979423,98.799270320058,103.685000216778,160.280156786685,316.671680301108,237.520389852725,122.202127509561,99.1460556195088,300.289176898223,183.401494423131,190.539957611152,341.320437887043,70.2753264196435,337.763806051866,73.9624313195091,130.298576254354,70.3610931090952,60.9318294578625,80.2035237307718,151.768702279718,109.35131512511,98.1173259855568,107.541667652476,323.852716023161,89.1062079241747,308.274394472159,100.507573192634,228.705045099297,83.7178578401799,98.4997747867674,198.145327389124,84.2355047829406,376.397517948004,68.6895447694624,122.527799488613,199.837641408638,203.187509621988,60.6399109268605,62.8005151585166,120.117018637538,160.489820346193,123.036954660973,125.652883562885,240.334877009111,360.851821088698,159.373330071525,126.14807367757,173.253878519099,78.5943579036684,358.859612780885,185.639190402348,127.462680946541,145.024294650662,151.633304398449,132.383463257778,89.148737653617,149.274962329102,189.783133003497,137.410961495261,51.2413524616277,199.732663520699,60.7905675613147,389.489325933158,342.48170819768,69.0229555058613,117.18354192219,152.768470191702,572.523351811804,199.022693357969,323.845671989722,191.645492436452,126.684030955032,153.460227999647,447.425860018586,186.023878202657
202.99845779952,200.398584332113,304.65030348397,317.478655119659,125.062543126027,89.0043089944957,248.602714527049,132.923993525896,80.667182954523,491.793935317546,115.27287071741,46.9441396600887,122.044143008025,77.8661772457854,184.069546829429,81.5389395367092,438.65925159186,148.443118323645,72.6544602701251,102.762226844585,250.156140897452,173.095013140672,178.093189918334,88.6095133963172,152.336044418538,327.984352698171,103.686720925471,108.511219866108,167.443185852171,330.414326930244,248.136856735713,128.077193584599,103.57541085183,312.843198960036,191.572857885156,198.715062157207,355.674645905994,73.7955627898409,351.866096597572,77.4311238554073,136.236091471277,73.4856706752107,64.0122419341205,84.1992372521054,158.374751415337,114.305371906739,103.209180895195,112.982873649395,337.280028314475,93.3146749606312,321.93669540016,105.446042075724,238.395730963224,87.638130993284,102.842003553946,206.935712952007,88.0797757749096,392.927756363002,72.2711165075816,128.017027907219,209.722805013647,211.961895011904,63.803117599804,65.9962670642271,125.737078710823,167.833561665408,128.485481700525,131.141634907297,250.512874606386,377.241791141307,166.906619058485,132.012833009489,180.98640879654,82.7612497421433,374.80822261612,194.310962110045,133.31535272261,151.807569561672,158.275420814694,138.492510424476,93.2257250226103,155.832317337816,197.852851567004,143.696973078477,53.9685343027013,208.107501293576,63.8214812199221,406.478863831435,356.912370829668,72.1675733532684,123.040338497391,160.043991842555,597.173250263586,207.369358682336,337.442293661006,199.7090185696,132.365791555494,159.953073073484,466.361068494851,194.449714811286
211.587539654371,210.484368548001,317.668999547022,331.378506329202,130.48084436178,93.042569689278,259.855976575549,138.969747230003,84.6384548076967,512.756234020373,120.338138374515,49.4080297445907,127.853880542054,81.8834854791567,191.907267600182,85.4979410555679,457.492736036598,155.124209251066,76.4543163806447,107.692594961831,260.789742674082,180.563652328376,185.8085403203,92.8803606744768,158.800140340376,342.521959388134,108.824150873217,113.582037471424,174.996054173069,344.938061984081,259.364607740397,134.275614560844,108.220503054996,326.104490013531,200.184659598483,207.343732912253,370.852028741472,77.4992365010403,366.726309455786,81.0689874150266,142.467387151628,76.7556679197878,67.2430827229764,88.4146029082622,165.319539670643,119.512479543671,108.557841321701,118.725919291377,351.44766783432,97.7330313377897,336.402792689129,110.637088503892,248.599415951117,91.731292092998,107.400368497263,216.212384960105,92.1006376170917,410.425753407413,76.0381800339674,133.784885364774,220.218611516437,221.201777366805,67.1180633707045,69.3561631878329,131.651214276877,175.579845111104,134.224992971009,136.904810836597,261.229666365252,394.629021484143,174.864125488151,138.183118631772,189.120906400305,87.1411640415608,391.708943911275,203.494455359803,139.474169840294,158.965800806749,165.266755615245,144.906149333619,97.5011686793296,162.727869356982,206.331055557166,150.313302400056,56.8301904589971,216.903783294445,66.9965606532787,424.457501028839,372.136210681289,75.4488611753914,129.228449237853,167.735107063607,623.290969142341,216.164846169442,351.788703784259,208.189674385358,138.323637351525,166.772617451905,486.37187125106,203.359831895272
220.499076965803,221.056899213581,331.215861800534,345.868657102081,136.090037230781,97.2227807029558,271.602903296618,145.24384141255,88.75487473471,534.627850099467,125.580666744107,51.9559240740928,133.871135746609,86.0449093871503,200.050202816987,89.6145010850087,477.184518371883,162.061300364076,80.393996440871,112.813223385456,271.825739079897,188.311474583767,193.833967342944,97.3167559107605,165.501541358535,357.738335254078,114.157496686181,118.843115998214,182.860953238604,360.099948151154,271.094272000482,140.735075413555,113.030335678137,339.939982703945,209.147940758106,216.338423771813,386.699795607972,81.3478255293303,382.1919005932,84.8363501896019,148.928149438594,80.1337525190174,70.5893554454087,92.8072434961068,172.529240867385,124.917143880855,114.106718997587,124.713494107433,366.210019858932,102.313372200209,351.531026487442,116.025955928388,259.20920158166,95.9504692897681,112.125342758773,225.881824034121,96.252775658606,428.724905267562,79.951583187416,139.769521738956,231.230456215184,230.809444926606,70.5486409971927,72.8449713879381,137.79833783186,183.650195649127,140.195792184022,142.881495657159,272.372719211446,412.853752920346,183.166277538476,144.594216445228,197.572487198384,91.6882237609752,409.403845149121,213.102222641624,145.874535864132,166.425346078991,172.533678172811,151.555370267466,101.928240698304,169.888127173937,215.128178741958,157.190830354812,59.795652614659,226.0273002092,70.2808157324325,443.256534025975,387.998056799173,78.8288549239805,135.687230710508,175.771739137985,650.624399246444,225.317734625816,366.738965586643,216.997821360157,144.490914872906,173.844771573422,507.260723919404,212.668105379664
229.624425600981,232.003595314542,345.130441024143,360.78210236461,141.819930907193,101.49331041699,283.711026420875,151.669706032408,92.9659610746894,557.160561926343,130.93475585444,54.5557702660735,140.02190389701,90.2985993995389,208.400793016495,93.8397138722503,497.523651871801,169.170238830833,84.4258951753873,118.06273059253,283.129449417378,196.243842414886,202.074411965805,101.865500113177,172.357786906156,373.469257081713,119.622177896104,124.230472500916,190.946856843962,375.728061516333,283.194010038016,147.380952730135,117.944968508629,354.192058376473,218.357500415616,225.595149612782,403.039852713991,85.2953864152587,398.082106543909,88.6862777984716,155.536840293164,83.5771118668563,74.0095774460206,97.3262227918021,179.916841875529,130.453508370105,119.788306415023,130.876547820517,381.396228674625,106.999563668986,367.160922307463,121.547534503421,270.099045177587,100.240627893203,116.958974422931,235.831921075558,100.483409224245,447.623038471094,83.964280933571,145.898072077689,242.642537376349,240.671005102122,74.0519507731442,76.4205336766681,144.104226045485,191.951010667079,146.326743005382,148.997241119752,283.810002037062,431.721034292103,191.718527054516,151.169280480404,206.240406819299,96.3474637595136,427.701790940395,223.028696628273,152.4396147402,174.100467914133,179.989236132678,158.358811837577,106.451785040132,177.226523984209,224.137558218295,164.247472418196,62.8283644438488,235.366104821456,73.633126481036,462.666559854406,404.313517475763,82.2634962867742,142.343157889307,184.064436950313,678.878400838817,234.720099031372,382.12033507356,226.027080000436,150.791095585344,181.082841636948,528.791769081115,222.269249975478
238.838092557766,243.188674574834,359.226754428499,375.923339344183,147.590065714481,105.794269223261,296.023476506612,158.15946441183,97.2132166395095,580.063327970391,136.325333653454,57.1705791731656,146.220624433714,94.5852167491757,216.845142393635,98.1162151837343,518.250533826591,176.35357255803,88.4936986991816,123.369635104304,294.545581074781,204.251171178301,210.418798734216,106.464268847856,179.273740411212,389.51733895854,125.14351510194,129.670137857829,199.146106825443,391.621504073497,295.509079184267,154.124944170282,122.8957155303,368.6758321776,227.690101102344,234.991664610861,419.662830262678,89.2879944453816,414.185842201608,92.5651216828119,162.202569639951,87.0367002691564,77.4560470644792,101.911626205445,187.38090220555,136.045726778771,125.524480575492,137.13414546127,396.807089917624,111.726412766715,383.091697504628,127.126153302408,281.12240184666,104.541636158006,121.834203746934,245.931707749274,104.732225247441,466.882517661259,88.0216791104613,152.085657779651,254.314519036416,250.653491018602,77.5787582658813,80.0339737746181,150.48382232491,200.37253484533,152.535610157967,155.167674429904,295.387897566572,450.999614346278,200.409002127984,157.818957928961,215.006649660936,101.055144757396,446.374650583719,233.1475918996,159.080181555328,181.889902646973,187.532241489505,165.222531241699,111.008643013578,184.642794384112,233.235033573277,171.387635565072,65.8862379367347,244.791099299182,77.0066370772547,482.442314989254,420.867800191598,85.7029375185011,149.109722300025,192.506541939467,707.701710197609,244.246246861134,397.731035801902,235.154231112552,157.135981339321,188.386727942314,550.688926483621,232.039561366822
247.997232197406,254.452851141657,373.291864125553,391.066926495114,153.31034791116,110.058000520388,308.358103023871,164.613234875898,101.430652500247,602.99880190671,141.667698417295,59.7591885052607,152.370071589539,98.8379274596082,225.254083126114,102.378847373999,539.065387717856,183.501437585117,92.5343396467288,128.652120502855,305.899580396595,212.209860052099,218.740310546724,111.042607911419,186.141973564838,405.652649123222,130.636431058723,135.078200915887,207.334490065667,407.546357427578,307.858619085484,160.866066372066,127.80499885849,383.177288420178,237.004613289711,244.387931731777,436.325301438425,93.2646079263723,430.258769990294,96.4121114243026,168.822141004901,90.457701796011,80.8749703041613,106.494487680902,194.806659329653,141.607422388493,131.22666293665,143.392955314557,412.212482039729,116.421584369375,399.092067520483,132.675951866375,292.111152936719,108.783044601681,126.675179104954,256.030165846765,108.932214959859,486.22541739422,92.0614477829731,158.237111808223,266.082221788092,260.604765539611,81.0732986401126,83.629628721108,156.839646023873,208.787638048641,158.727389857784,161.29752758432,306.929173811935,470.41702258584,209.108512289837,164.441305329601,223.737270904472,105.738740201479,465.155250486452,243.312696277702,165.695254624588,189.676361487902,195.047568121096,172.039747785835,115.527393652934,192.022878196309,242.280395179667,178.502218114532,68.9218912017168,254.157340142527,80.3474073981124,502.297160119371,437.413611554366,89.0930288952077,155.88651489171,200.974093643017,736.6843899987,253.751467459224,413.33750960062,244.23885806778,163.426158662842,195.64316269524,572.632061711629,241.835273535937
256.944127629977,265.613273985742,387.087451872561,405.959069246281,158.880775110068,114.210289792223,320.510614613711,170.919110611983,105.545354597591,625.593119764671,146.869039071433,62.2762235245973,158.364671312404,102.982817054224,233.483142857309,106.554690055644,559.630016674782,190.490086012302,96.4774426519143,133.819972409634,316.9946450813,219.982046977413,226.897398344212,115.521301865323,192.843503790573,421.613284962397,136.006535465116,140.360764683559,215.374058538815,423.237398901256,320.03787334144,167.490407078294,132.586807163709,397.45517973075,246.142835954044,253.625460922776,452.751911354659,97.156965657261,446.030934672686,100.159918942707,175.280439091759,93.7803699435826,84.206796843675,110.99719845262,202.065973447243,147.042345310139,136.796295625696,149.547154800006,427.354182978976,121.002214300795,414.901010378118,138.10164913912,302.87865341641,112.891024347708,131.397981934912,265.956953904126,113.009101160758,505.334758670419,96.01437087261,164.245843505356,277.755342609657,270.355161160973,84.4751990336881,87.145735340906,163.062512389355,217.054538388955,164.796347042138,167.280393760666,318.237984082996,489.659568141011,217.671683618901,170.922142647149,232.282457242094,110.317590083097,483.73871177336,253.356134457936,172.170542297594,197.328833433159,202.406454281954,178.692880131188,119.928941166036,199.239883838251,251.117388483195,185.468773639048,71.8818919933692,263.301879608407,83.5977872614749,521.906233367685,453.673886159173,92.3730920796515,162.559551272338,209.326485807935,765.357542286249,263.074913063567,428.678986828949,253.125150361098,169.552417498271,202.72669167968,594.256571757724,251.493774713847
265.507400262475,276.465047894657,400.353114121361,420.320432960725,164.194192344308,118.170816775746,332.251704232563,176.956306266278,109.478359027977,647.419653009856,151.828916295432,64.6732038268965,164.089896685095,106.940375253129,241.374881815253,110.564113738023,579.56487884646,197.185186492119,100.248135138136,138.77466300079,327.619663153455,227.418558124715,234.735021106884,119.815780297693,199.24880521778,437.104095298448,141.151073155852,145.416732645477,223.111476516322,438.402658499108,331.817944587208,173.872901083203,137.15063210221,411.241485563922,254.931178488376,262.530037529374,468.63630493285,100.890875910882,461.203207307932,103.737524179996,181.453703455511,96.9406236335781,87.3875397674929,115.334604152507,209.01994898486,152.247019986084,142.126884160811,155.480176808444,441.946461977874,125.381349180745,430.225513517536,143.299187842887,313.21962294534,116.786422076395,135.912093489518,275.52512892829,116.884950938897,523.852334125171,99.804571058834,169.995968482268,289.12033343807,279.719025969098,87.7192854229434,90.5147395325112,169.033249532033,225.015738962145,170.627345944566,173.000884186826,329.098859183548,508.376332297339,225.937118334448,177.139326270088,240.47927011206,114.703977933343,501.78315383679,263.090279810349,178.38240204766,204.701979521895,209.46846502363,185.053263148147,124.129927156064,206.155795106853,259.576715995601,192.156126456262,74.7094476253624,272.050156167097,86.694821143763,540.906802427373,469.342517088458,95.4799989538224,169.003284940831,217.407798099244,793.198735158163,272.039103755771,443.466368937865,261.643178407045,175.397003268416,209.500578680469,615.162160626496,260.834253725072
273.504030296201,286.783182732615,412.811012546183,433.850804277288,169.138559771571,121.855898380374,343.333540484251,182.597016266533,113.14584137607,668.023511367588,156.442976396764,66.8992334706636,169.42336835216,110.626757530998,248.761115278641,114.322079907259,598.453740235971,203.446880717471,103.766611444989,143.410609896804,337.550416279773,234.362324280533,242.086686173367,123.835001379033,205.223473488426,451.803324685898,145.961522379104,150.138045958884,230.383529920422,452.724315681175,342.955103951943,179.878441855704,141.399728444885,424.245746329834,263.182385832028,270.913291197212,483.644790179649,104.387115675585,475.4550337783,107.068993275927,187.21150811718,99.8712889987219,90.3495758877034,119.414841995327,215.519986027983,157.111275647054,147.1059446789,161.067422252716,455.681979402056,129.466380024111,444.747147347924,148.159119419899,322.913347872629,120.387479598307,140.120993710691,284.531914077685,120.477827794413,541.403148775367,103.352254023121,175.367475484061,299.943436454632,288.496656655901,90.7358675429859,93.6656477973302,174.626549445966,232.504936875761,176.096055965972,178.337619942729,339.281067925302,526.180794409069,233.731230505786,182.961136843151,248.152736357675,118.805361740226,518.916285298823,272.313735191012,184.200162974899,211.639752797462,216.08454922284,190.989680161423,128.04108234364,212.62406254877,267.479006345617,198.422560706691,77.3447089134133,280.217182998313,89.5735191550048,558.905505881237,484.091569064127,98.3491084733032,175.083114735724,225.048215421441,819.633472276415,280.45221280065,457.385981171828,269.61072922431,180.836528766798,215.822455289323,634.912915131863,269.660863533267
280.751748555238,296.328046795039,424.167570572259,446.232590031286,173.598236155216,125.181584522805,353.50230777447,187.710412456174,116.463566443817,686.929820881312,160.602448920923,68.9031515656388,174.242180407411,113.957010957245,255.472440318918,117.740847794419,615.866004485462,209.128467657123,106.95106818412,147.619495555642,346.554477961807,240.651741264912,248.779841969168,127.484950026264,210.627031063428,465.367999326554,150.325461770684,154.41798933236,237.017414237707,465.867001289706,353.186997046025,185.366995822798,145.233889620635,436.165636137826,270.707980117091,278.579234907229,497.429517472832,107.56441480411,488.458245256566,110.076557264125,192.419563373347,102.504803237774,93.0257000724159,123.14264625551,221.418088481863,161.520965059826,151.617459627159,166.179130615652,468.240637757903,133.162102197814,458.127987580956,152.568156677502,331.740203013469,123.612247357327,143.926683849568,292.770414095314,123.705347180265,557.573252182425,106.574873694488,180.234286603911,309.972366222413,296.487278188288,93.4560418035253,96.5250449052255,179.712225942945,239.346732486098,181.074778933355,183.167137988596,348.549908141329,542.662314258778,240.87158305927,188.251384992152,255.129279002838,122.526718102461,534.739232793625,280.811220202086,189.486407909586,217.981912382093,222.098586180538,196.3622464082,131.571159554864,218.493222554054,274.642112864982,204.121267228882,79.7271239055044,287.611526288209,92.167278872832,575.483363122155,497.575853597809,100.914426323172,180.656611728919,232.069385564086,844.052049777965,288.122784868829,470.121806684416,276.846058920797,185.744657020565,221.544045897987,653.050480067963,277.766616194553
287.059845626558,304.852895190736,434.105824262195,457.146620953223,177.46087188019,128.061192173976,362.49128628461,192.165011550562,119.348279728438,703.650110176968,164.204178148488,70.6346938071874,178.42480382038,116.846903484569,261.331635950308,120.731354402677,631.34971959726,214.083443285563,109.721179877197,151.294237176087,354.399451202669,246.125574834674,254.639925067546,130.671173470662,215.320532518701,477.449013644364,154.133621467729,158.144402848411,242.84627098417,477.491314116953,362.245708531846,190.196269922453,148.555711039997,446.693800900481,277.309459353026,285.325644989614,509.635288659658,110.341299973086,499.87380494157,112.683545862412,196.946486723667,104.774685604381,95.3469358333314,126.421587512581,226.558692759034,165.362474068519,155.548931101774,170.682620589418,479.300143997651,136.374274759975,470.019330018171,156.41460005632,339.464792743995,126.380726433214,147.231031058021,300.020777602185,126.486190264033,571.942485074018,109.390474006992,184.471429825324,318.948219415674,303.480180998275,95.8115337499839,99.0200653098,184.159888008682,245.364525949917,185.433797833612,187.36407893282,356.663272334728,557.39263378529,247.173169042566,192.872739510683,261.224239454401,125.773763448175,548.842721162044,288.36065856037,194.108110897563,223.562864331165,227.35622583417,201.033148987946,134.629804048367,223.611605496524,280.879628061331,209.103780094636,81.7962909031703,294.042208854604,94.4108754211047,590.210703026445,509.445533127611,103.113673148371,185.579566391811,238.288161484714,865.826061482832,294.845701888757,481.33617169279,283.157717918715,189.996849621297,226.518702819201,669.102714876586,284.939696484973
292.245616651868,312.111635453155,442.421976116806,466.273953070951,180.613433235369,130.414404068637,370.037150722084,195.833348379339,121.717380038528,717.696694295038,167.143241801241,72.0468056333193,181.855671248326,119.217721325869,266.166999331777,123.211947974785,644.449885853886,218.168749149336,112.000416003393,154.331438057838,360.862350898635,250.622501432066,259.496349571418,133.304257175441,219.167111936462,487.690810182947,157.277561085852,161.211870456769,247.697327698945,487.261852176482,369.870650328026,194.227582359759,151.272588830594,455.521588023548,282.796192089503,290.959133524564,519.90627937339,112.639624587799,509.373161761119,114.817830136984,200.664161182925,106.618549565515,97.249601501062,129.158082455528,230.793198098865,168.527046969597,158.792018273423,174.449924506844,488.53588706319,139.013168467798,480.076381128863,159.589681030295,345.863157807587,128.619279475315,149.94089048147,306.075021581142,128.744767290918,584.098900223122,111.720040108768,187.956744252719,326.610780199902,309.273629145086,97.7376872959285,101.080922977861,187.839291770186,250.379821721654,189.046359898173,190.809591570083,363.385647351723,569.946260970639,252.454165955642,196.695178637805,266.262855399094,128.455901900619,560.817463032436,294.739146507258,197.931408188524,228.223166782162,231.703296875115,204.872749920381,137.132372492058,227.833006532237,286.010252522174,213.229291559459,83.496243819216,299.326271059253,96.2430664612839,602.65981284852,519.356183759257,104.886841595187,189.710223486167,243.524574836687,884.331621908234,300.424920693549,490.703267207544,288.362508353646,193.475331559763,230.599892508573,682.610477093927,290.971407645455
296.14747026976,317.869142982498,448.736925026169,473.322316179285,182.961320885326,132.169516053393,375.897209097573,198.601155535114,123.499965555777,728.619731206971,169.330798455921,73.0976473335104,184.429115226216,120.997628331621,269.826368212147,125.09932536188,654.742567082692,221.257606794781,113.719634139525,156.634800796601,365.737111795941,254.004657258221,263.193815247374,135.302219573285,222.047460236921,495.760854925873,159.65953455666,163.524836347977,251.413216152578,494.858417362819,375.815353508719,197.332483080623,153.300414891877,462.35439967984,286.993187943037,295.290355918027,527.898168528307,114.387911744903,516.644965595071,116.414663470438,203.457692633194,107.980457145597,98.6765915014039,131.264702958782,233.989747403,170.915078759834,161.245336862426,177.361651539977,495.644264835893,140.997176581754,487.970789188665,161.996316156437,350.732996721883,130.262584651289,151.970936948077,310.736954666456,130.413605384914,593.650917520339,113.491882438873,190.582649949007,332.711639715941,313.682538245645,99.1773357739512,102.643780594546,190.638143460077,254.236176420905,191.796542628625,193.394246714495,368.501772855263,579.914580784971,256.544945931542,199.598838734775,270.088206387547,130.491461593061,570.273632052034,299.744073843613,200.833217102234,231.808973321473,235.003115006257,207.761910009693,139.002669484151,231.023048469142,289.87460266886,216.367462361188,84.7728584056749,303.295528176095,97.6089294692792,612.42944222549,526.990612884198,106.183599169926,192.917490170395,247.609001077726,898.968498822447,304.681068968872,497.922085108934,292.296357557891,196.071288060921,233.661935278185,693.139175502263,295.664776550417
298.621481016307,321.912454067322,452.88066308861,478.025598660402,184.420301343634,133.264887105499,379.853080858564,200.369872762545,124.635258336421,736.025181850826,170.690943982874,73.7526238772698,186.057562178437,122.127188974344,272.172903924438,126.329788553376,661.844063203811,223.237983195781,114.82037118986,158.122807372958,368.846946540812,256.148207354316,265.594684305746,136.59274098678,223.855862016717,501.351156422897,161.200616969945,165.005586260319,253.855969735392,500.000013100303,379.85227016607,199.39879593988,154.567533438814,466.942777815537,289.745999057137,298.159718111681,533.320734310313,115.524343517078,521.428809274046,117.416687658442,205.226446712521,108.813932737808,99.5795708281585,132.665500669362,236.030943336227,172.439793563273,162.825554122333,179.313526161379,500.364441633137,142.257173325983,493.407262729044,163.550123167326,353.892204605247,131.257792920536,153.2487245171,313.834317886867,131.436337312276,600.235680067359,114.644773184213,192.254440658959,337.024107944279,316.54449656402,100.082469772358,103.654458848017,192.454599463847,256.789676991175,193.581563941611,195.026227347465,371.82305587556,586.925786427193,259.294069976357,201.477415889894,272.560460022331,131.81098148568,576.858310490294,303.184302401234,202.711786670188,234.194226308158,237.13313520985,209.599820642048,140.173060453766,233.065841173491,292.331150981176,218.402199263408,85.5862480926808,305.805117873373,98.4628458097868,619.157468848513,532.065631796169,106.961685299168,195.085674848859,250.3890830155,909.197585066984,307.453429436529,502.722335752042,294.812935670954,197.695503608731,235.592225641274,700.294908490119,298.84324200073
299.556140830813,324.064599908976,454.656520798511,480.186050498771,184.926615943215,133.654181647296,381.724971303949,201.061612800535,125.075979396781,739.561850782717,171.163273912476,73.9863727410047,186.674741159557,122.561628312411,273.09912171436,126.848861933096,665.429704940994,224.02268262452,115.259046377323,158.732090094418,370.052898573078,256.957157246972,266.586686524257,137.121917115182,224.510610462312,504.208114945912,161.832677542101,165.584593297361,254.923768409062,502.44996405163,381.800176994351,200.335809073556,155.01999701147,469.071239281941,290.93069674974,299.432560938352,535.921330223384,116.001590561427,523.500991559646,117.785853443209,205.901638125739,109.083474152729,99.9223020456484,133.29990964086,236.825732144716,173.035289161126,163.475637609343,180.222143045234,502.476618843648,142.740401243122,496.139909097081,164.186484832171,355.196834601098,131.567156725599,153.71630084503,315.224876262204,131.772458432533,603.559402516024,115.131644339883,192.898925085348,339.357823068916,317.72955132107,100.417992800882,104.071301344018,193.210152092448,257.92651245989,194.321081241826,195.632743454771,373.197595725971,590.66575553306,260.581033781404,202.25224097156,273.570655681906,132.361587117302,580.273220857751,304.90578866881,203.483724114238,235.270120036381,237.997352933729,210.308388281643,140.597893432845,233.870517445423,293.269567511394,219.247584301542,85.9027687416674,306.743121601598,98.7698784281165,622.535516101023,534.346678438422,107.191562251748,196.120057740278,251.741288009012,914.564995034307,308.612994912721,504.883711293834,295.797669731837,198.279664146772,236.30356887044,703.752846395684,300.362997123346
